,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
158,2.1158817605019977,0.013391656712037958,-0.1601899676533406,0.06513805315295079,0.043042332644489666,-0.983993700180942,-0.22722927188983127,0.32341316975179324,-0.8288472250559307
159,2.1292734172140357,0.013391656712037958,-0.15728622781190052,0.06431890116245591,0.044318258382888234,-0.9844630004768952,-0.225896265624415,0.32204061256166494,-0.8319859190909092
160,2.1426650739260737,0.013391656712037958,-0.15846191798325387,0.06531980238347392,0.04323320635326954,-0.9842545606304287,-0.2265641297322847,0.32299971011456974,-0.8292094392146198
161,2.1560567306381118,0.013391656712037958,-0.1641810342660359,0.06179453738726313,0.044920917100694985,-0.9834773597056016,-0.2264470799834304,0.3259775530788246,-0.8299494026650521
162,2.1694483873501498,0.013391656712037958,-0.153681827528047,0.0679571241835304,0.039977494374856495,-0.9850065716234095,-0.22759174355254164,0.32301993506432874,-0.825635122788733
163,2.182840044062188,0.013391656712037958,-0.15606886357172203,0.06471476579346154,0.04018305015910467,-0.9848156313561061,-0.22718320860245156,0.3247551549667574,-0.8282774028264159
164,2.196231700774226,0.013391656712037958,-0.16199734057948212,0.060322847488151955,0.04288088940166818,-0.9840185331487592,-0.2265584319403095,0.32706741485284385,-0.83140800707917
165,2.209623357486264,0.013391656712037958,-0.1611147763066369,0.057727998992660984,0.04176330443948278,-0.9843590616500983,-0.22643187034352796,0.3283522692326923,-0.8340291620591923
166,2.223015014198302,0.013391656712037958,-0.16313978896425146,0.04498815288933042,0.03919587026073282,-0.9848632639109867,-0.22396888061689135,0.33390655035152844,-0.8463949996653627
167,2.2364066709103394,0.013391656712037958,-0.16199920142988336,0.05537192841596181,0.04162995234877025,-0.9843496324325769,-0.22582156931824215,0.32928828946128047,-0.8371461213106876
168,2.2497983276223774,0.013391656712037958,-0.16324256022747474,0.05226963254149152,0.0415855814887663,-0.9843237674306898,-0.22548007959320374,0.33065498917570363,-0.8405643994907606
169,2.2631899843344154,0.013391656712037958,-0.1651017357929905,0.061001651433060536,0.04560557205026999,-0.9834407874659676,-0.22583683971805468,0.32590394129851813,-0.8315652410174524
170,2.2765816410464534,0.013391656712037958,-0.15925302005878889,0.032700552468814724,0.03322428640350856,-0.9862780046072357,-0.22532041004191328,0.3405735853637554,-0.8608924183634483
171,2.2899732977584915,0.013391656712037958,-0.1641780176357866,0.044443191398522895,0.03921844181785611,-0.9846480521585635,-0.2246297212870148,0.33389808838048757,-0.8493797240208203
172,2.3033649544705295,0.013391656712037958,-0.16487288271678657,0.041848591507080035,0.039256399043711976,-0.9846403208759854,-0.22407700446416245,0.33428425617786545,-0.8533798386081743
173,2.3167566111825675,0.013391656712037958,-0.1695019330043412,0.053252436233504535,0.0398044390958674,-0.9833659173794137,-0.22568301400810092,0.33100302418860517,-0.8392489352809087
174,2.3301482678946055,0.013391656712037958,-0.16538342546492832,0.03960932309863865,0.038742967676935906,-0.9846716469921913,-0.2242365151390417,0.33524605531676743,-0.8563151931223841
175,2.343539924606643,0.013391656712037958,-0.14031821317803936,0.05989267405699505,0.03582019104801444,-0.9882232851286683,-0.2316321189611427,0.3319771967561544,-0.8295634364994485
176,2.356931581318681,0.013391656712037958,-0.16453569343797314,0.0398411316287041,0.03606694155704589,-0.9849387017361437,-0.2235864157590919,0.3384041095730249,-0.8541705241770743
177,2.370323238030719,0.013391656712037958,-0.16883992426909347,0.03510215266942734,0.039020450186493465,-0.9842444477387262,-0.22257692390123213,0.33530681684444436,-0.8636132951765518
178,2.383714894742757,0.013391656712037958,-0.16928919509937201,0.03292396698826537,0.03868508300288883,-0.9842588415628271,-0.2219143119928,0.33516246848432674,-0.8672621853572523
179,2.397106551454795,0.013391656712037958,-0.16961791747566704,0.032211389357606285,0.039162189413018376,-0.9842042036849263,-0.22211847162928045,0.33594085838374754,-0.8672972470125864
180,2.410498208166833,0.013391656712037958,-0.17040950579617167,0.030679912666704334,0.03875527367164982,-0.9841327003882901,-0.22184878748687062,0.33633085980236416,-0.8694314848352385
181,2.423889864878871,0.013391656712037958,-0.17073460763362247,0.024746690038696766,0.03679646366914176,-0.9843348682430874,-0.21752247206259986,0.3318098798077357,-0.8853447044950545
182,2.437281521590909,0.013391656712037958,-0.1727522558718403,0.02730736404065746,0.04028325735138499,-0.9837602481450473,-0.22117164742993053,0.3360286654150358,-0.8749345353531137
183,2.450673178302947,0.013391656712037958,-0.17207297388917733,0.02451558013731248,0.03937183360166255,-0.9839905652174632,-0.22061021490203805,0.3360318570275581,-0.8792368677495535
184,2.4640648350149847,0.013391656712037958,-0.1672133705928946,0.028009717764312162,0.03628942204220344,-0.9849094267311974,-0.2226455613010245,0.3384592288634272,-0.8714168011409908
185,2.4774564917270228,0.013391656712037958,-0.17816837641256755,0.01744646494709718,0.04291159669469222,-0.9829281298586598,-0.21764000706822886,0.334325712272649,-0.8924577348639601
186,2.4908481484390608,0.013391656712037958,-0.17511693475514692,0.018607768475874795,0.04150943517560446,-0.9834976681025478,-0.2192230887311244,0.3357745094463818,-0.8885096731692002
187,2.504239805151099,0.013391656712037958,-0.17357749877615622,0.015376983282549576,0.04035758121194638,-0.9838663723915376,-0.21983351018458494,0.3369192508120209,-0.8922521346741715
188,2.517631461863137,0.013391656712037958,-0.17412318760267842,0.018963803734524682,0.0419315425448689,-0.983670586989278,-0.21941669771898675,0.336043630497861,-0.8870982866323011
189,2.531023118575175,0.013391656712037958,-0.17327772477621733,0.011571094050490149,0.03985389645198255,-0.9839971106456823,-0.2192923364034463,0.33738141850316694,-0.897306278291601
190,2.544414775287213,0.013391656712037958,-0.1758996082534035,0.00855600763281728,0.041661912060943176,-0.9834888530816207,-0.21898897820887755,0.33693935487778115,-0.9013900679583822
191,2.557806431999251,0.013391656712037958,-0.1760421776545594,0.008833483443183033,0.042477889175647765,-0.9834342596775119,-0.2195523703441287,0.33678787179347425,-0.9013491394661381
192,2.571198088711289,0.013391656712037958,-0.1781682659397315,0.0078008045484787925,0.044859976697083435,-0.9829729969520278,-0.2202703902268096,0.3372238375618915,-0.9015775430303609
193,2.5845897454233264,0.013391656712037958,-0.15153219273567178,-0.010335773291917066,0.0320135746713568,-0.9882479241405362,-0.2147411391074013,0.33408365827204695,-0.9289346050257314
194,2.5979814021353644,0.013391656712037958,-0.1764997229992336,0.0013880390466466624,0.04466129972394075,-0.9832950503359509,-0.2188623331421301,0.33658842729714106,-0.909939265079874
195,2.6113730588474025,0.013391656712037958,-0.17590922858159216,0.0008597106165442451,0.04510507752089028,-0.9833847978255946,-0.21787506578163365,0.33540570880900783,-0.911805613771717
196,2.6247647155594405,0.013391656712037958,-0.16564273925567502,-0.017288969693737312,0.037839711602538816,-0.9854519458629769,-0.22286341290574654,0.3377187761286307,-0.9311246760607295
197,2.6381563722714785,0.013391656712037958,-0.1760338608745897,-0.006335620750442323,0.04574131034959151,-0.9832944972878174,-0.21907304536883518,0.33578970276133724,-0.9193761347724365
198,2.6515480289835165,0.013391656712037958,-0.17677794718250842,-0.008492992933458869,0.04568774756649036,-0.9831286852087356,-0.21903772430928953,0.33561906888266924,-0.9221848630580155
199,2.6649396856955545,0.013391656712037958,-0.18464899841913843,-0.011833060476219473,0.04900923535449899,-0.9814540909162166,-0.21772111964308247,0.33394584099634117,-0.92677800667138
200,2.6783313424075925,0.013391656712037958,-0.1744736657981062,-0.00339468381090995,0.047471574077235026,-0.9835572862158388,-0.2178917518178885,0.33363750957076715,-0.9194970865666321
201,2.69172299911963,0.013391656712037958,-0.17317106347396785,-0.012269877117606642,0.045520184092642725,-0.9837609986834136,-0.21911790823094301,0.335174630367172,-0.9277271116206313
202,2.705114655831668,0.013391656712037958,-0.17419643635252552,-0.01608617275849684,0.04410892583975111,-0.9835844992145255,-0.21912730746583509,0.3359669551089079,-0.9312489124825173
203,2.718506312543706,0.013391656712037958,-0.1734362054697981,-0.01901525390928221,0.04590418226691591,-0.9836201350914633,-0.2199888008588491,0.33614487076821914,-0.9343384295468213
204,2.731897969255744,0.013391656712037958,-0.1916001753954704,-0.023288528262628224,0.056320400953908514,-0.9796106170845846,-0.21899789000666497,0.3331308492929108,-0.9413667545913934
205,2.745289625967782,0.013391656712037958,-0.18551865258502873,-0.017819277516262853,0.04961152008162141,-0.981181511571179,-0.21708955297646007,0.3341985866245466,-0.9359032569785015
206,2.75868128267982,0.013391656712037958,-0.14746146486587053,-0.016422040160426633,0.029457869705430486,-0.989076832061714,-0.22372631395830964,0.33910994147210327,-0.9262117288115621
207,2.772072939391858,0.013391656712037958,-0.18547490632922942,-0.02743640816881668,0.05090781731088235,-0.9810383184499337,-0.21726641870752567,0.33628048847748016,-0.948274653830702
208,2.785464596103896,0.013391656712037958,-0.17480784429942628,-0.023586683372077297,0.043627384171544714,-0.98334130756467,-0.21969177956961733,0.3373185105814775,-0.9404339162345887
209,2.798856252815934,0.013391656712037958,-0.1766529839340948,-0.025744189491024146,0.045372834124459464,-0.9829010123601104,-0.21964979133516163,0.3373282362450196,-0.9438860018716169
210,2.8122479095279718,0.013391656712037958,-0.19492280823942806,-0.024949512134083793,0.0539920318677489,-0.9790376343482111,-0.21643112708118503,0.33420420567992687,-0.9453360082515135
211,2.82563956624001,0.013391656712037958,-0.18730560082789302,-0.027593331774679625,0.04947559569009333,-0.9806246282606073,-0.21759404055252804,0.3363471598108835,-0.9473185309453953
212,2.839031222952048,0.013391656712037958,-0.17670536983956756,-0.0296597397464626,0.04478203996083375,-0.9827930059591035,-0.21844894692724975,0.33783860898207385,-0.9497189304328261
213,2.852422879664086,0.013391656712037958,-0.17645956412954383,-0.03187612210198777,0.04420009367052869,-0.9827947531407775,-0.21899800035193975,0.3386381637686246,-0.9522835605317654
214,2.865814536376124,0.013391656712037958,-0.1879809265964615,-0.019367478321016138,0.057399820758119696,-0.9805361686570647,-0.21783175180553713,0.3327219719027151,-0.938588691618502
215,2.879206193088162,0.013391656712037958,-0.18005774820164563,-0.037060625946064726,0.044171394362032726,-0.9819134951843251,-0.2191500461337029,0.3404470527984158,-0.958438454296228
216,2.8925978498002,0.013391656712037958,0.05650624087010366,-0.02832797074421533,-0.059926766685504805,-1.0326041938578652,-0.2622743072032221,0.37667340813305356,-0.9138509904582175
217,2.905989506512238,0.013391656712037958,0.28746882884354596,-0.045935882930564303,-0.17649632711390997,-1.0816238593364222,-0.30290629657960205,0.42018032291992696,-0.9028158107261268
218,2.9193811632242754,0.013391656712037958,-0.12313673687101534,-0.03884235948806812,0.018431095303535955,-0.9939948079489449,-0.22918719773877874,0.34922439900087704,-0.9542197638351573
219,2.9327728199363134,0.013391656712037958,-0.36403666591483586,-0.029365934328993103,0.13581620934657654,-0.9426811827621562,-0.18672734938070196,0.30632244917302515,-0.9774627796215782
220,2.9461644766483515,0.013391656712037958,-0.1734360546150483,-0.03987084547169595,0.04306407069590182,-0.9831702146453655,-0.22069579543651238,0.34114736270853596,-0.9623020666120641
221,2.9595561333603895,0.013391656712037958,-0.20191862945707728,-0.04207144349357378,0.056931056650155624,-0.9769639021795922,-0.21577498771471945,0.3364753360285403,-0.9695914015177363
222,2.9729477900724275,0.013391656712037958,-0.17493335285161743,-0.0453316253667983,0.043510462555830146,-0.982611492435352,-0.22158218492480491,0.3418847445211751,-0.9701507315301038
223,2.9863394467844655,0.013391656712037958,-0.18794586314073622,-0.04585543885534827,0.049983853915712084,-0.9797897095497552,-0.21975816524276495,0.3399087926281497,-0.9723748736850167
224,2.9997311034965035,0.013391656712037958,-0.20433117796596262,-0.04559508703337586,0.05854953551921477,-0.9762601937699044,-0.21695522032100187,0.33688226672938404,-0.9746447584701307
225,3.0131227602085415,0.013391656712037958,-0.20464622989185924,-0.046993633498132376,0.058776795460203084,-0.9761173063814766,-0.21729516626969894,0.3372024266564087,-0.9767356499929506
226,3.0265144169205795,0.013391656712037958,-0.19746235844591023,-0.048869944941193254,0.05486626409692419,-0.9775825670228344,-0.21918361936746628,0.33933252785033474,-0.9783490803687304
227,3.039906073632617,0.013391656712037958,-0.19104643288604908,-0.050088960518719874,0.050887244139348094,-0.9789394720724106,-0.2210694377585897,0.3417693038027835,-0.9792109967723053
228,3.053297730344655,0.013391656712037958,-0.18787042250331798,-0.05035605266095282,0.0481274475597908,-0.9796682226195657,-0.22241537736890282,0.34396167854551557,-0.9793026083003993
229,3.066689387056693,0.013391656712037958,-0.18724116247317293,-0.049835632615516864,0.046355300788169386,-0.979902651555499,-0.22323797805086892,0.34587865597022843,-0.9787445463386433
230,3.080081043768731,0.013391656712037958,-0.1884334035036848,-0.048696764834427815,0.04532382949549033,-0.9797832175343202,-0.22355939327763327,0.3474945119364713,-0.9776588555745119
231,3.093472700480769,0.013391656712037958,-0.19072189630292447,-0.04710851376970148,0.04478605935276009,-0.9794503792101383,-0.22340177652234117,0.3487835223037936,-0.9761675806954804
232,3.106864357192807,0.013391656712037958,-0.19338139157896284,-0.0452399438733537,0.04449501603098512,-0.979044595237063,-0.2227872812581379,0.34971996293174457,-0.9743927663890226
233,3.120256013904845,0.013391656712037958,-0.19568664003987085,-0.043260119597400254,0.04420372520117192,-0.9787063242692038,-0.22173806095816873,0.3502781096798736,-0.9724564573426142
234,3.133647670616883,0.013391656712037958,-0.1969313958093442,-0.04132031806435681,0.043673261028917096,-0.9785726944489128,-0.22028474379706017,0.35043546134765835,-0.9704702624603676
235,3.1470393273289208,0.013391656712037958,-0.1981092245978082,-0.03801663185669657,0.043353831565599514,-0.9784830874051739,-0.21926540893189916,0.3505050384929425,-0.967641937149167
236,3.160430984040959,0.013391656712037958,-0.19888792341338762,-0.03470284082881927,0.04267451425878586,-0.9784784259378464,-0.21888486935305373,0.3509711129161475,-0.9646772816829063
237,3.173822640752997,0.013391656712037958,-0.20409123888316574,-0.030508714972788672,0.043781626888727554,-0.9775875957362344,-0.21805806427195887,0.3513914628872438,-0.9597759989922988
238,3.187214297465035,0.013391656712037958,-0.20072211146541966,-0.02854341416801847,0.040657835415081195,-0.9784323264257443,-0.2187674023209962,0.3535949141443293,-0.9561536344028327
239,3.200605954177073,0.013391656712037958,-0.18068816952186495,-0.028362464151121175,0.029947332496583934,-0.982678129747618,-0.22205075489597909,0.3580657757650234,-0.9534030805915468
240,3.213997610889111,0.013391656712037958,-0.184785309078228,-0.03595831015661344,0.032509660705770015,-0.9816576631560926,-0.2205801969562702,0.35695622772838015,-0.963509398229011
241,3.227389267601149,0.013391656712037958,-0.17837219673403962,0.002919815603999091,0.028149897730767495,-0.9839324683087113,-0.22358927399658426,0.3583404350610106,-0.9155391796845436
242,3.240780924313187,0.013391656712037958,-0.18230391848804373,-0.022641846227751283,0.031148043432061505,-0.9824864842608065,-0.22196836452207735,0.3583661670569398,-0.9454661404386172
